,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
541,MYSORE,Rural,Technical diploma or certificate not equal to degree,10144.0,8187.0,1957.0,4959.0,4293.0,666.0,817.0,686.0,131.0,397.0,333.0,64.0,4368.0,3208.0,1160.0,1359.0,1031.0,328.0
542,MYSORE,Rural,Graduate and above other than technical degree,30216.0,23195.0,7021.0,17713.0,15875.0,1838.0,2430.0,1955.0,475.0,1019.0,841.0,178.0,10073.0,5365.0,4708.0,2795.0,1799.0,996.0
543,MYSORE,Rural,Technical degree or diploma equal to degree or post-graduate degree,7722.0,4963.0,2759.0,3525.0,2689.0,836.0,516.0,331.0,185.0,307.0,203.0,104.0,3681.0,1943.0,1738.0,1540.0,866.0,674.0
544,MYSORE,Urban,Total,1245413.0,624100.0,621313.0,414617.0,323809.0,90808.0,58699.0,36822.0,21877.0,13472.0,9059.0,4413.0,772097.0,263469.0,508628.0,50556.0,21057.0,29499.0
545,MYSORE,Urban,Illiterate,277903.0,121068.0,156835.0,61719.0,40103.0,21616.0,13612.0,6540.0,7072.0,2582.0,1500.0,1082.0,202572.0,74425.0,128147.0,3741.0,929.0,2812.0
546,MYSORE,Urban,Literate,967510.0,503032.0,464478.0,352898.0,283706.0,69192.0,45087.0,30282.0,14805.0,10890.0,7559.0,3331.0,569525.0,189044.0,380481.0,46815.0,20128.0,26687.0
547,MYSORE,Urban,Literate but below matric/secondary,391457.0,193016.0,198441.0,104837.0,85365.0,19472.0,17163.0,11091.0,6072.0,3768.0,2640.0,1128.0,269457.0,96560.0,172897.0,11231.0,4239.0,6992.0
548,MYSORE,Urban,Matric/secondary but below graduate,325376.0,164817.0,160559.0,117086.0,98514.0,18572.0,15358.0,10731.0,4627.0,4041.0,2880.0,1161.0,192932.0,55572.0,137360.0,20475.0,8804.0,11671.0
549,MYSORE,Urban,Technical diploma or certificate not equal to degree,27519.0,20154.0,7365.0,17268.0,14043.0,3225.0,1439.0,1133.0,306.0,446.0,334.0,112.0,8812.0,4978.0,3834.0,1591.0,1060.0,531.0
550,MYSORE,Urban,Graduate and above other than technical degree,127343.0,71082.0,56261.0,68236.0,52080.0,16156.0,5423.0,3617.0,1806.0,1434.0,931.0,503.0,53684.0,15385.0,38299.0,7585.0,3294.0,4291.0
551,MYSORE,Urban,Technical degree or diploma equal to degree or post-graduate degree,49740.0,31064.0,18676.0,26189.0,18874.0,7315.0,2442.0,1531.0,911.0,618.0,364.0,254.0,21109.0,10659.0,10450.0,4110.0,1963.0,2147.0
552,CHAMARAJANAGAR,Total,Total,1020791.0,512231.0,508560.0,381408.0,272121.0,109287.0,100285.0,52205.0,48080.0,26618.0,16306.0,10312.0,539098.0,187905.0,351193.0,32326.0,13243.0,19083.0
553,CHAMARAJANAGAR,Total,Illiterate,455512.0,199274.0,256238.0,176606.0,106155.0,70451.0,52988.0,21817.0,31171.0,11671.0,5696.0,5975.0,225918.0,71302.0,154616.0,5182.0,972.0,4210.0
554,CHAMARAJANAGAR,Total,Literate,565279.0,312957.0,252322.0,204802.0,165966.0,38836.0,47297.0,30388.0,16909.0,14947.0,10610.0,4337.0,313180.0,116603.0,196577.0,27144.0,12271.0,14873.0
555,CHAMARAJANAGAR,Total,Literate but below matric/secondary,340430.0,182235.0,158195.0,108179.0,86484.0,21695.0,26707.0,16387.0,10320.0,7716.0,5260.0,2456.0,205544.0,79364.0,126180.0,8329.0,3177.0,5152.0
556,CHAMARAJANAGAR,Total,Matric/secondary but below graduate,144349.0,81468.0,62881.0,55419.0,47083.0,8336.0,11923.0,8381.0,3542.0,4388.0,3304.0,1084.0,77007.0,26004.0,51003.0,12270.0,5641.0,6629.0
557,CHAMARAJANAGAR,Total,Technical diploma or certificate not equal to degree,7019.0,4434.0,2585.0,3277.0,2277.0,1000.0,415.0,299.0,116.0,240.0,177.0,63.0,3327.0,1858.0,1469.0,1085.0,630.0,455.0
558,CHAMARAJANAGAR,Total,Graduate and above other than technical degree,23269.0,16830.0,6439.0,13920.0,12104.0,1816.0,1691.0,1370.0,321.0,777.0,629.0,148.0,7658.0,3356.0,4302.0,2342.0,1350.0,992.0
559,CHAMARAJANAGAR,Total,Technical degree or diploma equal to degree or post-graduate degree,7511.0,4783.0,2728.0,3626.0,2693.0,933.0,461.0,318.0,143.0,287.0,193.0,94.0,3424.0,1772.0,1652.0,1602.0,845.0,757.0
560,CHAMARAJANAGAR,Rural,Total,845817.0,424884.0,420933.0,323531.0,227375.0,96156.0,90862.0,46072.0,44790.0,24242.0,14648.0,9594.0,431424.0,151437.0,279987.0,26343.0,10438.0,15905.0
561,CHAMARAJANAGAR,Rural,Illiterate,403557.0,176975.0,226582.0,162567.0,97200.0,65367.0,49549.0,20096.0,29453.0,10956.0,5292.0,5664.0,191441.0,59679.0,131762.0,4849.0,857.0,3992.0
562,CHAMARAJANAGAR,Rural,Literate,442260.0,247909.0,194351.0,160964.0,130175.0,30789.0,41313.0,25976.0,15337.0,13286.0,9356.0,3930.0,239983.0,91758.0,148225.0,21494.0,9581.0,11913.0
563,CHAMARAJANAGAR,Rural,Literate but below matric/secondary,276537.0,149661.0,126876.0,89477.0,71218.0,18259.0,23639.0,14257.0,9382.0,6925.0,4661.0,2264.0,163421.0,64186.0,99235.0,7109.0,2620.0,4489.0
564,CHAMARAJANAGAR,Rural,Matric/secondary but below graduate,106162.0,61429.0,44733.0,41557.0,35272.0,6285.0,10108.0,6917.0,3191.0,3861.0,2888.0,973.0,54497.0,19240.0,35257.0,9680.0,4428.0,5252.0
565,CHAMARAJANAGAR,Rural,Technical diploma or certificate not equal to degree,4801.0,3117.0,1684.0,2172.0,1571.0,601.0,335.0,242.0,93.0,201.0,150.0,51.0,2294.0,1304.0,990.0,797.0,460.0,337.0
566,CHAMARAJANAGAR,Rural,Graduate and above other than technical degree,13608.0,10578.0,3030.0,8092.0,7290.0,802.0,1269.0,1047.0,222.0,637.0,526.0,111.0,4247.0,2241.0,2006.0,1508.0,943.0,565.0
567,CHAMARAJANAGAR,Rural,Technical degree or diploma equal to degree or post-graduate degree,4546.0,2958.0,1588.0,1962.0,1509.0,453.0,337.0,234.0,103.0,222.0,154.0,68.0,2247.0,1215.0,1032.0,1107.0,608.0,499.0
568,CHAMARAJANAGAR,Urban,Total,174974.0,87347.0,87627.0,57877.0,44746.0,13131.0,9423.0,6133.0,3290.0,2376.0,1658.0,718.0,107674.0,36468.0,71206.0,5983.0,2805.0,3178.0
569,CHAMARAJANAGAR,Urban,Illiterate,51955.0,22299.0,29656.0,14039.0,8955.0,5084.0,3439.0,1721.0,1718.0,715.0,404.0,311.0,34477.0,11623.0,22854.0,333.0,115.0,218.0
570,CHAMARAJANAGAR,Urban,Literate,123019.0,65048.0,57971.0,43838.0,35791.0,8047.0,5984.0,4412.0,1572.0,1661.0,1254.0,407.0,73197.0,24845.0,48352.0,5650.0,2690.0,2960.0
571,CHAMARAJANAGAR,Urban,Literate but below matric/secondary,63893.0,32574.0,31319.0,18702.0,15266.0,3436.0,3068.0,2130.0,938.0,791.0,599.0,192.0,42123.0,15178.0,26945.0,1220.0,557.0,663.0
572,CHAMARAJANAGAR,Urban,Matric/secondary but below graduate,38187.0,20039.0,18148.0,13862.0,11811.0,2051.0,1815.0,1464.0,351.0,527.0,416.0,111.0,22510.0,6764.0,15746.0,2590.0,1213.0,1377.0
573,CHAMARAJANAGAR,Urban,Technical diploma or certificate not equal to degree,2218.0,1317.0,901.0,1105.0,706.0,399.0,80.0,57.0,23.0,39.0,27.0,12.0,1033.0,554.0,479.0,288.0,170.0,118.0
574,CHAMARAJANAGAR,Urban,Graduate and above other than technical degree,9661.0,6252.0,3409.0,5828.0,4814.0,1014.0,422.0,323.0,99.0,140.0,103.0,37.0,3411.0,1115.0,2296.0,834.0,407.0,427.0
575,CHAMARAJANAGAR,Urban,Technical degree or diploma equal to degree or post-graduate degree,2965.0,1825.0,1140.0,1664.0,1184.0,480.0,124.0,84.0,40.0,65.0,39.0,26.0,1177.0,557.0,620.0,495.0,237.0,258.0
576,GULBARGA,Total,Total,2566326.0,1301755.0,1264571.0,844237.0,573207.0,271030.0,242791.0,106794.0,135997.0,80876.0,41601.0,39275.0,1479298.0,621754.0,857544.0,85744.0,39724.0,46020.0
577,GULBARGA,Total,Illiterate,1138958.0,473396.0,665562.0,377219.0,194691.0,182528.0,127592.0,36928.0,90664.0,38280.0,13184.0,25096.0,634147.0,241777.0,392370.0,15411.0,3583.0,11828.0
578,GULBARGA,Total,Literate,1427368.0,828359.0,599009.0,467018.0,378516.0,88502.0,115199.0,69866.0,45333.0,42596.0,28417.0,14179.0,845151.0,379977.0,465174.0,70333.0,36141.0,34192.0
579,GULBARGA,Total,Literate but below matric/secondary,817055.0,447377.0,369678.0,208450.0,161112.0,47338.0,60290.0,33068.0,27222.0,20179.0,12407.0,7772.0,548315.0,253197.0,295118.0,19657.0,8510.0,11147.0
580,GULBARGA,Total,Matric/secondary but below graduate,402256.0,244609.0,157647.0,156533.0,134642.0,21891.0,35359.0,23834.0,11525.0,14173.0,10228.0,3945.0,210364.0,86133.0,124231.0,31702.0,16264.0,15438.0
581,GULBARGA,Total,Technical diploma or certificate not equal to degree,27314.0,22302.0,5012.0,13656.0,11481.0,2175.0,2199.0,1884.0,315.0,1071.0,948.0,123.0,11459.0,8937.0,2522.0,3408.0,2897.0,511.0
582,GULBARGA,Total,Graduate and above other than technical degree,76614.0,52408.0,24206.0,40958.0,34918.0,6040.0,5870.0,4340.0,1530.0,2588.0,1933.0,655.0,29786.0,13150.0,16636.0,7117.0,3995.0,3122.0
583,GULBARGA,Total,Technical degree or diploma equal to degree or post-graduate degree,37551.0,23389.0,14162.0,17306.0,12943.0,4363.0,2843.0,1837.0,1006.0,1471.0,973.0,498.0,17402.0,8609.0,8793.0,5511.0,3044.0,2467.0
584,GULBARGA,Rural,Total,1730775.0,877144.0,853631.0,617091.0,395736.0,221355.0,190106.0,75164.0,114942.0,62610.0,30027.0,32583.0,923578.0,406244.0,517334.0,43947.0,21230.0,22717.0
585,GULBARGA,Rural,Illiterate,873447.0,361794.0,511653.0,322022.0,161132.0,160890.0,111254.0,29784.0,81470.0,33237.0,10791.0,22446.0,440171.0,170878.0,269293.0,9590.0,2218.0,7372.0
586,GULBARGA,Rural,Literate,857328.0,515350.0,341978.0,295069.0,234604.0,60465.0,78852.0,45380.0,33472.0,29373.0,19236.0,10137.0,483407.0,235366.0,248041.0,34357.0,19012.0,15345.0
587,GULBARGA,Rural,Literate but below matric/secondary,561931.0,316130.0,245801.0,158911.0,119817.0,39094.0,46675.0,24318.0,22357.0,15862.0,9437.0,6425.0,356345.0,171995.0,184350.0,11289.0,4966.0,6323.0
588,GULBARGA,Rural,Matric/secondary but below graduate,211418.0,139892.0,71526.0,93340.0,79321.0,14019.0,22317.0,14674.0,7643.0,9129.0,6635.0,2494.0,95761.0,45897.0,49864.0,15306.0,8668.0,6638.0
589,GULBARGA,Rural,Technical diploma or certificate not equal to degree,12228.0,10830.0,1398.0,5804.0,5211.0,593.0,1092.0,1000.0,92.0,585.0,555.0,30.0,5332.0,4619.0,713.0,1793.0,1603.0,190.0
590,GULBARGA,Rural,Graduate and above other than technical degree,22641.0,17938.0,4703.0,12847.0,11667.0,1180.0,1983.0,1575.0,408.0,1010.0,848.0,162.0,7811.0,4696.0,3115.0,2408.0,1716.0,692.0
591,GULBARGA,Rural,Technical degree or diploma equal to degree or post-graduate degree,10687.0,7325.0,3362.0,4784.0,3792.0,992.0,883.0,599.0,284.0,550.0,394.0,156.0,5020.0,2934.0,2086.0,2128.0,1335.0,793.0
592,GULBARGA,Urban,Total,835551.0,424611.0,410940.0,227146.0,177471.0,49675.0,52685.0,31630.0,21055.0,18266.0,11574.0,6692.0,555720.0,215510.0,340210.0,41797.0,18494.0,23303.0
593,GULBARGA,Urban,Illiterate,265511.0,111602.0,153909.0,55197.0,33559.0,21638.0,16338.0,7144.0,9194.0,5043.0,2393.0,2650.0,193976.0,70899.0,123077.0,5821.0,1365.0,4456.0
594,GULBARGA,Urban,Literate,570040.0,313009.0,257031.0,171949.0,143912.0,28037.0,36347.0,24486.0,11861.0,13223.0,9181.0,4042.0,361744.0,144611.0,217133.0,35976.0,17129.0,18847.0
595,GULBARGA,Urban,Literate but below matric/secondary,255124.0,131247.0,123877.0,49539.0,41295.0,8244.0,13615.0,8750.0,4865.0,4317.0,2970.0,1347.0,191970.0,81202.0,110768.0,8368.0,3544.0,4824.0
596,GULBARGA,Urban,Matric/secondary but below graduate,190838.0,104717.0,86121.0,63193.0,55321.0,7872.0,13042.0,9160.0,3882.0,5044.0,3593.0,1451.0,114603.0,40236.0,74367.0,16396.0,7596.0,8800.0
597,GULBARGA,Urban,Technical diploma or certificate not equal to degree,15086.0,11472.0,3614.0,7852.0,6270.0,1582.0,1107.0,884.0,223.0,486.0,393.0,93.0,6127.0,4318.0,1809.0,1615.0,1294.0,321.0
598,GULBARGA,Urban,Graduate and above other than technical degree,53973.0,34470.0,19503.0,28111.0,23251.0,4860.0,3887.0,2765.0,1122.0,1578.0,1085.0,493.0,21975.0,8454.0,13521.0,4709.0,2279.0,2430.0
599,GULBARGA,Urban,Technical degree or diploma equal to degree or post-graduate degree,26864.0,16064.0,10800.0,12522.0,9151.0,3371.0,1960.0,1238.0,722.0,921.0,579.0,342.0,12382.0,5675.0,6707.0,3383.0,1709.0,1674.0
600,YADGIR,Total,Total,1174271.0,590329.0,583942.0,437241.0,276472.0,160769.0,110455.0,40663.0,69792.0,31967.0,14778.0,17189.0,626575.0,273194.0,353381.0,21604.0,10300.0,11304.0
601,YADGIR,Total,Illiterate,664268.0,283578.0,380690.0,255285.0,132440.0,122845.0,74289.0,19926.0,54363.0,19901.0,6658.0,13243.0,334694.0,131212.0,203482.0,5755.0,1400.0,4355.0
602,YADGIR,Total,Literate,510003.0,306751.0,203252.0,181956.0,144032.0,37924.0,36166.0,20737.0,15429.0,12066.0,8120.0,3946.0,291881.0,141982.0,149899.0,15849.0,8900.0,6949.0
603,YADGIR,Total,Literate but below matric/secondary,342826.0,198290.0,144536.0,102124.0,78166.0,23958.0,23274.0,12507.0,10767.0,7215.0,4467.0,2748.0,217428.0,107617.0,109811.0,5327.0,2550.0,2777.0
604,YADGIR,Total,Matric/secondary but below graduate,107679.0,69311.0,38368.0,46324.0,39750.0,6574.0,7541.0,5064.0,2477.0,2808.0,2174.0,634.0,53814.0,24497.0,29317.0,6479.0,3799.0,2680.0
605,YADGIR,Total,Technical diploma or certificate not equal to degree,6279.0,5103.0,1176.0,3209.0,2577.0,632.0,374.0,329.0,45.0,214.0,198.0,16.0,2696.0,2197.0,499.0,725.0,636.0,89.0
606,YADGIR,Total,Graduate and above other than technical degree,19122.0,14569.0,4553.0,11957.0,10676.0,1281.0,1156.0,968.0,188.0,565.0,499.0,66.0,6009.0,2925.0,3084.0,1512.0,983.0,529.0
607,YADGIR,Total,Technical degree or diploma equal to degree or post-graduate degree,7774.0,5141.0,2633.0,4071.0,3112.0,959.0,461.0,312.0,149.0,287.0,197.0,90.0,3242.0,1717.0,1525.0,1223.0,665.0,558.0
608,YADGIR,Rural,Total,953594.0,479078.0,474516.0,370338.0,227172.0,143166.0,97736.0,34009.0,63727.0,27911.0,12288.0,15623.0,485520.0,217897.0,267623.0,14570.0,6972.0,7598.0
609,YADGIR,Rural,Illiterate,579350.0,248080.0,331270.0,233863.0,120480.0,113383.0,67841.0,17601.0,50240.0,17980.0,5796.0,12184.0,277646.0,109999.0,167647.0,4564.0,1079.0,3485.0
610,YADGIR,Rural,Literate,374244.0,230998.0,143246.0,136475.0,106692.0,29783.0,29895.0,16408.0,13487.0,9931.0,6492.0,3439.0,207874.0,107898.0,99976.0,10006.0,5893.0,4113.0
611,YADGIR,Rural,Literate but below matric/secondary,271542.0,161061.0,110481.0,85408.0,64923.0,20485.0,20194.0,10503.0,9691.0,6277.0,3783.0,2494.0,165940.0,85635.0,80305.0,3830.0,1878.0,1952.0
612,YADGIR,Rural,Matric/secondary but below graduate,67177.0,46374.0,20803.0,30973.0,26432.0,4541.0,5711.0,3717.0,1994.0,2155.0,1643.0,512.0,30493.0,16225.0,14268.0,4013.0,2525.0,1488.0
613,YADGIR,Rural,Technical diploma or certificate not equal to degree,3315.0,2843.0,472.0,1606.0,1365.0,241.0,244.0,216.0,28.0,149.0,135.0,14.0,1465.0,1262.0,203.0,402.0,362.0,40.0
614,YADGIR,Rural,Graduate and above other than technical degree,8813.0,7231.0,1582.0,5477.0,5020.0,457.0,698.0,589.0,109.0,377.0,337.0,40.0,2638.0,1622.0,1016.0,776.0,573.0,203.0
615,YADGIR,Rural,Technical degree or diploma equal to degree or post-graduate degree,3773.0,2699.0,1074.0,1862.0,1495.0,367.0,293.0,205.0,88.0,197.0,142.0,55.0,1618.0,999.0,619.0,670.0,416.0,254.0
616,YADGIR,Urban,Total,220677.0,111251.0,109426.0,66903.0,49300.0,17603.0,12719.0,6654.0,6065.0,4056.0,2490.0,1566.0,141055.0,55297.0,85758.0,7034.0,3328.0,3706.0
617,YADGIR,Urban,Illiterate,84918.0,35498.0,49420.0,21422.0,11960.0,9462.0,6448.0,2325.0,4123.0,1921.0,862.0,1059.0,57048.0,21213.0,35835.0,1191.0,321.0,870.0
618,YADGIR,Urban,Literate,135759.0,75753.0,60006.0,45481.0,37340.0,8141.0,6271.0,4329.0,1942.0,2135.0,1628.0,507.0,84007.0,34084.0,49923.0,5843.0,3007.0,2836.0
619,YADGIR,Urban,Literate but below matric/secondary,71284.0,37229.0,34055.0,16716.0,13243.0,3473.0,3080.0,2004.0,1076.0,938.0,684.0,254.0,51488.0,21982.0,29506.0,1497.0,672.0,825.0
620,YADGIR,Urban,Matric/secondary but below graduate,40502.0,22937.0,17565.0,15351.0,13318.0,2033.0,1830.0,1347.0,483.0,653.0,531.0,122.0,23321.0,8272.0,15049.0,2466.0,1274.0,1192.0
621,YADGIR,Urban,Technical diploma or certificate not equal to degree,2964.0,2260.0,704.0,1603.0,1212.0,391.0,130.0,113.0,17.0,65.0,63.0,2.0,1231.0,935.0,296.0,323.0,274.0,49.0
622,YADGIR,Urban,Graduate and above other than technical degree,10309.0,7338.0,2971.0,6480.0,5656.0,824.0,458.0,379.0,79.0,188.0,162.0,26.0,3371.0,1303.0,2068.0,736.0,410.0,326.0
623,YADGIR,Urban,Technical degree or diploma equal to degree or post-graduate degree,4001.0,2442.0,1559.0,2209.0,1617.0,592.0,168.0,107.0,61.0,90.0,55.0,35.0,1624.0,718.0,906.0,553.0,249.0,304.0
624,KOLAR,Total,Total,1536401.0,776396.0,760005.0,584590.0,394176.0,190414.0,133282.0,59872.0,73410.0,33350.0,18342.0,15008.0,818529.0,322348.0,496181.0,48210.0,20711.0,27499.0
625,KOLAR,Total,Illiterate,520182.0,212286.0,307896.0,176359.0,86487.0,89872.0,49930.0,14887.0,35043.0,9744.0,3576.0,6168.0,293893.0,110912.0,182981.0,4320.0,901.0,3419.0
626,KOLAR,Total,Literate,1016219.0,564110.0,452109.0,408231.0,307689.0,100542.0,83352.0,44985.0,38367.0,23606.0,14766.0,8840.0,524636.0,211436.0,313200.0,43890.0,19810.0,24080.0
627,KOLAR,Total,Literate but below matric/secondary,545334.0,289694.0,255640.0,184870.0,133534.0,51336.0,42898.0,21644.0,21254.0,10589.0,6251.0,4338.0,317566.0,134516.0,183050.0,11492.0,4292.0,7200.0
628,KOLAR,Total,Matric/secondary but below graduate,309285.0,175244.0,134041.0,134811.0,107025.0,27786.0,25663.0,14740.0,10923.0,8267.0,5372.0,2895.0,148811.0,53479.0,95332.0,20761.0,9512.0,11249.0
629,KOLAR,Total,Technical diploma or certificate not equal to degree,23695.0,17094.0,6601.0,12907.0,10272.0,2635.0,1391.0,1058.0,333.0,694.0,544.0,150.0,9397.0,5764.0,3633.0,2556.0,1699.0,857.0
630,KOLAR,Total,Graduate and above other than technical degree,49810.0,32916.0,16894.0,29157.0,23746.0,5411.0,3330.0,2335.0,995.0,1390.0,1006.0,384.0,17323.0,6835.0,10488.0,4251.0,2125.0,2126.0
631,KOLAR,Total,Technical degree or diploma equal to degree or post-graduate degree,17416.0,10430.0,6986.0,9506.0,6569.0,2937.0,1037.0,595.0,442.0,503.0,270.0,233.0,6873.0,3266.0,3607.0,2382.0,1142.0,1240.0
632,KOLAR,Rural,Total,1056328.0,535431.0,520897.0,431414.0,276268.0,155146.0,113680.0,47173.0,66507.0,27577.0,14331.0,13246.0,511234.0,211990.0,299244.0,27173.0,11825.0,15348.0
633,KOLAR,Rural,Illiterate,406907.0,163646.0,243261.0,152941.0,72455.0,80486.0,45940.0,12975.0,32965.0,8778.0,3000.0,5778.0,208026.0,78216.0,129810.0,3158.0,615.0,2543.0
634,KOLAR,Rural,Literate,649421.0,371785.0,277636.0,278473.0,203813.0,74660.0,67740.0,34198.0,33542.0,18799.0,11331.0,7468.0,303208.0,133774.0,169434.0,24015.0,11210.0,12805.0
635,KOLAR,Rural,Literate but below matric/secondary,376270.0,204983.0,171287.0,139208.0,97344.0,41864.0,36108.0,17144.0,18964.0,8758.0,4966.0,3792.0,200954.0,90495.0,110459.0,6718.0,2486.0,4232.0
636,KOLAR,Rural,Matric/secondary but below graduate,183429.0,109607.0,73822.0,88615.0,68186.0,20429.0,20330.0,10821.0,9509.0,6442.0,3998.0,2444.0,74484.0,30600.0,43884.0,11483.0,5521.0,5962.0
637,KOLAR,Rural,Technical diploma or certificate not equal to degree,9821.0,7235.0,2586.0,5039.0,4035.0,1004.0,775.0,575.0,200.0,400.0,301.0,99.0,4007.0,2625.0,1382.0,1177.0,746.0,431.0
638,KOLAR,Rural,Graduate and above other than technical degree,22501.0,16992.0,5509.0,13815.0,11880.0,1935.0,2161.0,1539.0,622.0,985.0,752.0,233.0,6525.0,3573.0,2952.0,2064.0,1273.0,791.0
639,KOLAR,Rural,Technical degree or diploma equal to degree or post-graduate degree,6980.0,4398.0,2582.0,3609.0,2599.0,1010.0,603.0,347.0,256.0,337.0,192.0,145.0,2768.0,1452.0,1316.0,1094.0,556.0,538.0
640,KOLAR,Urban,Total,480073.0,240965.0,239108.0,153176.0,117908.0,35268.0,19602.0,12699.0,6903.0,5773.0,4011.0,1762.0,307295.0,110358.0,196937.0,21037.0,8886.0,12151.0
641,KOLAR,Urban,Illiterate,113275.0,48640.0,64635.0,23418.0,14032.0,9386.0,3990.0,1912.0,2078.0,966.0,576.0,390.0,85867.0,32696.0,53171.0,1162.0,286.0,876.0
642,KOLAR,Urban,Literate,366798.0,192325.0,174473.0,129758.0,103876.0,25882.0,15612.0,10787.0,4825.0,4807.0,3435.0,1372.0,221428.0,77662.0,143766.0,19875.0,8600.0,11275.0
643,KOLAR,Urban,Literate but below matric/secondary,169064.0,84711.0,84353.0,45662.0,36190.0,9472.0,6790.0,4500.0,2290.0,1831.0,1285.0,546.0,116612.0,44021.0,72591.0,4774.0,1806.0,2968.0
644,KOLAR,Urban,Matric/secondary but below graduate,125856.0,65637.0,60219.0,46196.0,38839.0,7357.0,5333.0,3919.0,1414.0,1825.0,1374.0,451.0,74327.0,22879.0,51448.0,9278.0,3991.0,5287.0
645,KOLAR,Urban,Technical diploma or certificate not equal to degree,13874.0,9859.0,4015.0,7868.0,6237.0,1631.0,616.0,483.0,133.0,294.0,243.0,51.0,5390.0,3139.0,2251.0,1379.0,953.0,426.0
646,KOLAR,Urban,Graduate and above other than technical degree,27309.0,15924.0,11385.0,15342.0,11866.0,3476.0,1169.0,796.0,373.0,405.0,254.0,151.0,10798.0,3262.0,7536.0,2187.0,852.0,1335.0
647,KOLAR,Urban,Technical degree or diploma equal to degree or post-graduate degree,10436.0,6032.0,4404.0,5897.0,3970.0,1927.0,434.0,248.0,186.0,166.0,78.0,88.0,4105.0,1814.0,2291.0,1288.0,586.0,702.0
648,CHIKKABALLAPURA,Total,Total,1255104.0,636437.0,618667.0,535565.0,341335.0,194230.0,104213.0,43117.0,61096.0,23285.0,12367.0,10918.0,615326.0,251985.0,363341.0,30795.0,13047.0,17748.0
649,CHIKKABALLAPURA,Total,Illiterate,471882.0,194279.0,277603.0,195292.0,93046.0,102246.0,43893.0,12564.0,31329.0,7672.0,2829.0,4843.0,232697.0,88669.0,144028.0,3605.0,699.0,2906.0
650,CHIKKABALLAPURA,Total,Literate,783222.0,442158.0,341064.0,340273.0,248289.0,91984.0,60320.0,30553.0,29767.0,15613.0,9538.0,6075.0,382629.0,163316.0,219313.0,27190.0,12348.0,14842.0
651,CHIKKABALLAPURA,Total,Literate but below matric/secondary,452817.0,244583.0,208234.0,172216.0,120677.0,51539.0,32891.0,15513.0,17378.0,7525.0,4329.0,3196.0,247710.0,108393.0,139317.0,7968.0,2840.0,5128.0
652,CHIKKABALLAPURA,Total,Matric/secondary but below graduate,223748.0,130223.0,93525.0,105207.0,80354.0,24853.0,18065.0,9663.0,8402.0,5301.0,3330.0,1971.0,100476.0,40206.0,60270.0,12877.0,6190.0,6687.0
653,CHIKKABALLAPURA,Total,Technical diploma or certificate not equal to degree,11785.0,8885.0,2900.0,6649.0,5377.0,1272.0,759.0,611.0,148.0,352.0,286.0,66.0,4377.0,2897.0,1480.0,1195.0,781.0,414.0
