,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
958,CHITRAKOOT,Urban,Graduate and above other than technical degree,8428.0,5557.0,2871.0,4230.0,3817.0,413.0,230.0,194.0,36.0,140.0,122.0,18.0,3968.0,1546.0,2422.0,982.0,610.0,372.0
959,CHITRAKOOT,Urban,Technical degree or diploma equal to degree or post-graduate degree,1129.0,827.0,302.0,639.0,519.0,120.0,14.0,11.0,3.0,11.0,9.0,2.0,476.0,297.0,179.0,146.0,102.0,44.0
960,FATEHPUR,Total,Total,2632733.0,1384722.0,1248011.0,670156.0,521433.0,148723.0,393773.0,192303.0,201470.0,164521.0,107929.0,56592.0,1568804.0,670986.0,897818.0,105338.0,53142.0,52196.0
961,FATEHPUR,Total,Illiterate,1120567.0,473719.0,646848.0,240094.0,146746.0,93348.0,186998.0,58553.0,128445.0,68180.0,32248.0,35932.0,693475.0,268420.0,425055.0,23436.0,6263.0,17173.0
962,FATEHPUR,Total,Literate,1512166.0,911003.0,601163.0,430062.0,374687.0,55375.0,206775.0,133750.0,73025.0,96341.0,75681.0,20660.0,875329.0,402566.0,472763.0,81902.0,46879.0,35023.0
963,FATEHPUR,Total,Literate but below matric/secondary,1024727.0,593039.0,431688.0,232747.0,199976.0,32771.0,139019.0,87708.0,51311.0,62886.0,49066.0,13820.0,652961.0,305355.0,347606.0,36974.0,20169.0,16805.0
964,FATEHPUR,Total,Matric/secondary but below graduate,327052.0,211534.0,115518.0,121292.0,109490.0,11802.0,45721.0,31457.0,14264.0,22531.0,18127.0,4404.0,160039.0,70587.0,89452.0,30041.0,17818.0,12223.0
965,FATEHPUR,Total,Technical diploma or certificate not equal to degree,1064.0,925.0,139.0,507.0,470.0,37.0,79.0,71.0,8.0,43.0,40.0,3.0,478.0,384.0,94.0,165.0,138.0,27.0
966,FATEHPUR,Total,Graduate and above other than technical degree,96102.0,65543.0,30559.0,49067.0,42865.0,6202.0,10696.0,7481.0,3215.0,5758.0,4527.0,1231.0,36339.0,15197.0,21142.0,10863.0,6389.0,4474.0
967,FATEHPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,6924.0,5322.0,1602.0,3669.0,3110.0,559.0,525.0,414.0,111.0,300.0,257.0,43.0,2730.0,1798.0,932.0,1048.0,766.0,282.0
968,FATEHPUR,Rural,Total,2310740.0,1215690.0,1095050.0,594710.0,455639.0,139071.0,370104.0,176927.0,193177.0,152983.0,99210.0,53773.0,1345926.0,583124.0,762802.0,80769.0,40274.0,40495.0
969,FATEHPUR,Rural,Illiterate,1011998.0,425214.0,586784.0,222957.0,133435.0,89522.0,177540.0,53699.0,123841.0,63941.0,29433.0,34508.0,611501.0,238080.0,373421.0,18932.0,4541.0,14391.0
970,FATEHPUR,Rural,Literate,1298742.0,790476.0,508266.0,371753.0,322204.0,49549.0,192564.0,123228.0,69336.0,89042.0,69777.0,19265.0,734425.0,345044.0,389381.0,61837.0,35733.0,26104.0
971,FATEHPUR,Rural,Literate but below matric/secondary,916970.0,534196.0,382774.0,211783.0,180770.0,31013.0,131676.0,82309.0,49367.0,59159.0,45998.0,13161.0,573511.0,271117.0,302394.0,30613.0,16588.0,14025.0
972,FATEHPUR,Rural,Matric/secondary but below graduate,267308.0,177855.0,89453.0,104342.0,93917.0,10425.0,41777.0,28462.0,13315.0,20443.0,16428.0,4015.0,121189.0,55476.0,65713.0,22311.0,13511.0,8800.0
973,FATEHPUR,Rural,Technical diploma or certificate not equal to degree,739.0,648.0,91.0,348.0,323.0,25.0,69.0,62.0,7.0,41.0,38.0,3.0,322.0,263.0,59.0,107.0,92.0,15.0
974,FATEHPUR,Rural,Graduate and above other than technical degree,63328.0,45814.0,17514.0,34001.0,29813.0,4188.0,8865.0,6191.0,2674.0,4794.0,3817.0,977.0,20462.0,9810.0,10652.0,6240.0,3988.0,2252.0
975,FATEHPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,4076.0,3336.0,740.0,2198.0,1925.0,273.0,383.0,317.0,66.0,217.0,194.0,23.0,1495.0,1094.0,401.0,572.0,451.0,121.0
976,FATEHPUR,Urban,Total,321993.0,169032.0,152961.0,75446.0,65794.0,9652.0,23669.0,15376.0,8293.0,11538.0,8719.0,2819.0,222878.0,87862.0,135016.0,24569.0,12868.0,11701.0
977,FATEHPUR,Urban,Illiterate,108569.0,48505.0,60064.0,17137.0,13311.0,3826.0,9458.0,4854.0,4604.0,4239.0,2815.0,1424.0,81974.0,30340.0,51634.0,4504.0,1722.0,2782.0
