,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
1027,SHAHDOL,Urban,Literate but below matric/secondary,82571.0,43297.0,39274.0,16381.0,14501.0,1880.0,5347.0,4025.0,1322.0,3130.0,2537.0,593.0,60843.0,24771.0,36072.0,4737.0,2538.0,2199.0
1028,SHAHDOL,Urban,Matric/secondary but below graduate,45611.0,25893.0,19718.0,13907.0,12573.0,1334.0,2230.0,1771.0,459.0,1310.0,1087.0,223.0,29474.0,11549.0,17925.0,5716.0,3105.0,2611.0
1029,SHAHDOL,Urban,Technical diploma or certificate not equal to degree,1418.0,1257.0,161.0,731.0,683.0,48.0,36.0,33.0,3.0,29.0,26.0,3.0,651.0,541.0,110.0,272.0,238.0,34.0
1030,SHAHDOL,Urban,Graduate and above other than technical degree,24146.0,14757.0,9389.0,12909.0,10980.0,1929.0,857.0,633.0,224.0,483.0,374.0,109.0,10380.0,3144.0,7236.0,2747.0,1245.0,1502.0
1031,SHAHDOL,Urban,Technical degree or diploma equal to degree or post-graduate degree,3228.0,2232.0,996.0,1548.0,1278.0,270.0,100.0,72.0,28.0,64.0,45.0,19.0,1580.0,882.0,698.0,661.0,415.0,246.0
1032,ANUPPUR,Total,Total,749237.0,379114.0,370123.0,227040.0,154768.0,72272.0,119431.0,52633.0,66798.0,65726.0,33590.0,32136.0,402766.0,171713.0,231053.0,27744.0,12804.0,14940.0
1033,ANUPPUR,Total,Illiterate,312642.0,124994.0,187648.0,89303.0,43355.0,45948.0,57589.0,15806.0,41783.0,30931.0,10129.0,20802.0,165750.0,65833.0,99917.0,5246.0,950.0,4296.0
1034,ANUPPUR,Total,Literate,436595.0,254120.0,182475.0,137737.0,111413.0,26324.0,61842.0,36827.0,25015.0,34795.0,23461.0,11334.0,237016.0,105880.0,131136.0,22498.0,11854.0,10644.0
1035,ANUPPUR,Total,Literate but below matric/secondary,311882.0,175441.0,136441.0,86668.0,68377.0,18291.0,48299.0,28101.0,20198.0,26881.0,17776.0,9105.0,176915.0,78963.0,97952.0,10165.0,4605.0,5560.0
1036,ANUPPUR,Total,Matric/secondary but below graduate,76144.0,47318.0,28826.0,25794.0,22498.0,3296.0,7490.0,5212.0,2278.0,4362.0,3321.0,1041.0,42860.0,19608.0,23252.0,7674.0,4542.0,3132.0
1037,ANUPPUR,Total,Technical diploma or certificate not equal to degree,1453.0,1312.0,141.0,867.0,827.0,40.0,36.0,34.0,2.0,24.0,24.0,0.0,550.0,451.0,99.0,204.0,177.0,27.0
1038,ANUPPUR,Total,Graduate and above other than technical degree,24329.0,16792.0,7537.0,13529.0,11851.0,1678.0,1429.0,1183.0,246.0,957.0,834.0,123.0,9371.0,3758.0,5613.0,3090.0,1713.0,1377.0
1039,ANUPPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,2567.0,1987.0,580.0,1213.0,1075.0,138.0,70.0,58.0,12.0,44.0,39.0,5.0,1284.0,854.0,430.0,558.0,399.0,159.0
1040,ANUPPUR,Rural,Total,543996.0,272030.0,271966.0,173144.0,108490.0,64654.0,111660.0,47953.0,63707.0,60870.0,30368.0,30502.0,259192.0,115587.0,143605.0,14004.0,5343.0,8661.0
1041,ANUPPUR,Rural,Illiterate,253103.0,101377.0,151726.0,78393.0,36116.0,42277.0,54456.0,14612.0,39844.0,29031.0,9303.0,19728.0,120254.0,50649.0,69605.0,3780.0,609.0,3171.0
1042,ANUPPUR,Rural,Literate,290893.0,170653.0,120240.0,94751.0,72374.0,22377.0,57204.0,33341.0,23863.0,31839.0,21065.0,10774.0,138938.0,64938.0,74000.0,10224.0,4734.0,5490.0
1043,ANUPPUR,Rural,Literate but below matric/secondary,231290.0,131591.0,99699.0,68230.0,51571.0,16659.0,45254.0,25808.0,19446.0,24940.0,16204.0,8736.0,117806.0,54212.0,63594.0,6187.0,2441.0,3746.0
1044,ANUPPUR,Rural,Matric/secondary but below graduate,35415.0,23338.0,12077.0,13313.0,10882.0,2431.0,6558.0,4484.0,2074.0,3777.0,2821.0,956.0,15544.0,7972.0,7572.0,2752.0,1541.0,1211.0
1045,ANUPPUR,Rural,Technical diploma or certificate not equal to degree,195.0,174.0,21.0,83.0,77.0,6.0,18.0,16.0,2.0,13.0,13.0,0.0,94.0,81.0,13.0,29.0,26.0,3.0
1046,ANUPPUR,Rural,Graduate and above other than technical degree,8190.0,6491.0,1699.0,5014.0,4401.0,613.0,1100.0,935.0,165.0,732.0,655.0,77.0,2076.0,1155.0,921.0,776.0,479.0,297.0
1047,ANUPPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,478.0,389.0,89.0,216.0,186.0,30.0,33.0,29.0,4.0,21.0,19.0,2.0,229.0,174.0,55.0,84.0,68.0,16.0
1048,ANUPPUR,Urban,Total,205241.0,107084.0,98157.0,53896.0,46278.0,7618.0,7771.0,4680.0,3091.0,4856.0,3222.0,1634.0,143574.0,56126.0,87448.0,13740.0,7461.0,6279.0
1049,ANUPPUR,Urban,Illiterate,59539.0,23617.0,35922.0,10910.0,7239.0,3671.0,3133.0,1194.0,1939.0,1900.0,826.0,1074.0,45496.0,15184.0,30312.0,1466.0,341.0,1125.0
1050,ANUPPUR,Urban,Literate,145702.0,83467.0,62235.0,42986.0,39039.0,3947.0,4638.0,3486.0,1152.0,2956.0,2396.0,560.0,98078.0,40942.0,57136.0,12274.0,7120.0,5154.0
1051,ANUPPUR,Urban,Literate but below matric/secondary,80592.0,43850.0,36742.0,18438.0,16806.0,1632.0,3045.0,2293.0,752.0,1941.0,1572.0,369.0,59109.0,24751.0,34358.0,3978.0,2164.0,1814.0
1052,ANUPPUR,Urban,Matric/secondary but below graduate,40729.0,23980.0,16749.0,12481.0,11616.0,865.0,932.0,728.0,204.0,585.0,500.0,85.0,27316.0,11636.0,15680.0,4922.0,3001.0,1921.0
1053,ANUPPUR,Urban,Technical diploma or certificate not equal to degree,1258.0,1138.0,120.0,784.0,750.0,34.0,18.0,18.0,0.0,11.0,11.0,0.0,456.0,370.0,86.0,175.0,151.0,24.0
1054,ANUPPUR,Urban,Graduate and above other than technical degree,16139.0,10301.0,5838.0,8515.0,7450.0,1065.0,329.0,248.0,81.0,225.0,179.0,46.0,7295.0,2603.0,4692.0,2314.0,1234.0,1080.0
1055,ANUPPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,2089.0,1598.0,491.0,997.0,889.0,108.0,37.0,29.0,8.0,23.0,20.0,3.0,1055.0,680.0,375.0,474.0,331.0,143.0
1056,SIDHI,Total,Total,1127033.0,575912.0,551121.0,275482.0,194774.0,80708.0,186278.0,89515.0,96763.0,89663.0,53170.0,36493.0,665273.0,291623.0,373650.0,36709.0,15370.0,21339.0
1057,SIDHI,Total,Illiterate,526248.0,222882.0,303366.0,118803.0,64530.0,54273.0,100592.0,34030.0,66562.0,44492.0,19124.0,25368.0,306853.0,124322.0,182531.0,9711.0,1594.0,8117.0
1058,SIDHI,Total,Literate,600785.0,353030.0,247755.0,156679.0,130244.0,26435.0,85686.0,55485.0,30201.0,45171.0,34046.0,11125.0,358420.0,167301.0,191119.0,26998.0,13776.0,13222.0
1059,SIDHI,Total,Literate but below matric/secondary,437437.0,242198.0,195239.0,85007.0,68828.0,16179.0,59213.0,36716.0,22497.0,30254.0,22117.0,8137.0,293217.0,136654.0,156563.0,13669.0,6230.0,7439.0
1060,SIDHI,Total,Matric/secondary but below graduate,110770.0,74589.0,36181.0,44147.0,38527.0,5620.0,18293.0,13320.0,4973.0,10493.0,8538.0,1955.0,48330.0,22742.0,25588.0,9088.0,5076.0,4012.0
1061,SIDHI,Total,Technical diploma or certificate not equal to degree,584.0,515.0,69.0,231.0,223.0,8.0,39.0,35.0,4.0,24.0,22.0,2.0,314.0,257.0,57.0,107.0,89.0,18.0
1062,SIDHI,Total,Graduate and above other than technical degree,29014.0,21645.0,7369.0,17779.0,15241.0,2538.0,2944.0,2380.0,564.0,1820.0,1558.0,262.0,8291.0,4024.0,4267.0,2858.0,1647.0,1211.0
1063,SIDHI,Total,Technical degree or diploma equal to degree or post-graduate degree,2354.0,1913.0,441.0,1178.0,1037.0,141.0,165.0,139.0,26.0,91.0,80.0,11.0,1011.0,737.0,274.0,411.0,321.0,90.0
1064,SIDHI,Rural,Total,1033912.0,527378.0,506534.0,248497.0,174052.0,74445.0,181679.0,87222.0,94457.0,87245.0,51688.0,35557.0,603736.0,266104.0,337632.0,30881.0,12812.0,18069.0
1065,SIDHI,Rural,Illiterate,496157.0,210229.0,285928.0,111741.0,60738.0,51003.0,98562.0,33426.0,65136.0,43536.0,18765.0,24771.0,285854.0,116065.0,169789.0,8938.0,1470.0,7468.0
1066,SIDHI,Rural,Literate,537755.0,317149.0,220606.0,136756.0,113314.0,23442.0,83117.0,53796.0,29321.0,43709.0,32923.0,10786.0,317882.0,150039.0,167843.0,21943.0,11342.0,10601.0
1067,SIDHI,Rural,Literate but below matric/secondary,402570.0,223630.0,178940.0,77481.0,62542.0,14939.0,57662.0,35755.0,21907.0,29386.0,21465.0,7921.0,267427.0,125333.0,142094.0,12205.0,5628.0,6577.0
1068,SIDHI,Rural,Matric/secondary but below graduate,93920.0,64742.0,29178.0,38358.0,33370.0,4988.0,17638.0,12845.0,4793.0,10104.0,8222.0,1882.0,37924.0,18527.0,19397.0,6976.0,4008.0,2968.0
1069,SIDHI,Rural,Technical diploma or certificate not equal to degree,381.0,347.0,34.0,117.0,112.0,5.0,35.0,32.0,3.0,21.0,20.0,1.0,229.0,203.0,26.0,81.0,72.0,9.0
1070,SIDHI,Rural,Graduate and above other than technical degree,20365.0,15955.0,4410.0,12467.0,10865.0,1602.0,2709.0,2211.0,498.0,1680.0,1451.0,229.0,5189.0,2879.0,2310.0,1729.0,1099.0,630.0
1071,SIDHI,Rural,Technical degree or diploma equal to degree or post-graduate degree,1350.0,1156.0,194.0,656.0,588.0,68.0,143.0,120.0,23.0,81.0,70.0,11.0,551.0,448.0,103.0,202.0,173.0,29.0
1072,SIDHI,Urban,Total,93121.0,48534.0,44587.0,26985.0,20722.0,6263.0,4599.0,2293.0,2306.0,2418.0,1482.0,936.0,61537.0,25519.0,36018.0,5828.0,2558.0,3270.0
1073,SIDHI,Urban,Illiterate,30091.0,12653.0,17438.0,7062.0,3792.0,3270.0,2030.0,604.0,1426.0,956.0,359.0,597.0,20999.0,8257.0,12742.0,773.0,124.0,649.0
1074,SIDHI,Urban,Literate,63030.0,35881.0,27149.0,19923.0,16930.0,2993.0,2569.0,1689.0,880.0,1462.0,1123.0,339.0,40538.0,17262.0,23276.0,5055.0,2434.0,2621.0
1075,SIDHI,Urban,Literate but below matric/secondary,34867.0,18568.0,16299.0,7526.0,6286.0,1240.0,1551.0,961.0,590.0,868.0,652.0,216.0,25790.0,11321.0,14469.0,1464.0,602.0,862.0
1076,SIDHI,Urban,Matric/secondary but below graduate,16850.0,9847.0,7003.0,5789.0,5157.0,632.0,655.0,475.0,180.0,389.0,316.0,73.0,10406.0,4215.0,6191.0,2112.0,1068.0,1044.0
1077,SIDHI,Urban,Technical diploma or certificate not equal to degree,203.0,168.0,35.0,114.0,111.0,3.0,4.0,3.0,1.0,3.0,2.0,1.0,85.0,54.0,31.0,26.0,17.0,9.0
1078,SIDHI,Urban,Graduate and above other than technical degree,8649.0,5690.0,2959.0,5312.0,4376.0,936.0,235.0,169.0,66.0,140.0,107.0,33.0,3102.0,1145.0,1957.0,1129.0,548.0,581.0
1079,SIDHI,Urban,Technical degree or diploma equal to degree or post-graduate degree,1004.0,757.0,247.0,522.0,449.0,73.0,22.0,19.0,3.0,10.0,10.0,0.0,460.0,289.0,171.0,209.0,148.0,61.0
1080,SINGRAULI,Total,Total,1178273.0,613637.0,564636.0,348393.0,242234.0,106159.0,151046.0,62000.0,89046.0,55636.0,31223.0,24413.0,678834.0,309403.0,369431.0,24765.0,12341.0,12424.0
1081,SINGRAULI,Total,Illiterate,593219.0,253714.0,339505.0,172532.0,91474.0,81058.0,93244.0,25151.0,68093.0,30891.0,12206.0,18685.0,327443.0,137089.0,190354.0,6756.0,1746.0,5010.0
1082,SINGRAULI,Total,Literate,585054.0,359923.0,225131.0,175861.0,150760.0,25101.0,57802.0,36849.0,20953.0,24745.0,19017.0,5728.0,351391.0,172314.0,179077.0,18009.0,10595.0,7414.0
1083,SINGRAULI,Total,Literate but below matric/secondary,425387.0,250185.0,175202.0,101065.0,85298.0,15767.0,41225.0,25658.0,15567.0,17431.0,13255.0,4176.0,283097.0,139229.0,143868.0,8736.0,4819.0,3917.0
1084,SINGRAULI,Total,Matric/secondary but below graduate,88157.0,61343.0,26814.0,36285.0,32748.0,3537.0,8334.0,6094.0,2240.0,3942.0,3253.0,689.0,43538.0,22501.0,21037.0,5246.0,3333.0,1913.0
1085,SINGRAULI,Total,Technical diploma or certificate not equal to degree,3324.0,3058.0,266.0,2125.0,2018.0,107.0,109.0,96.0,13.0,59.0,54.0,5.0,1090.0,944.0,146.0,303.0,271.0,32.0
1086,SINGRAULI,Total,Graduate and above other than technical degree,26292.0,18727.0,7565.0,15789.0,14016.0,1773.0,1517.0,1200.0,317.0,771.0,655.0,116.0,8986.0,3511.0,5475.0,2054.0,1150.0,904.0
1087,SINGRAULI,Total,Technical degree or diploma equal to degree or post-graduate degree,4109.0,3261.0,848.0,2361.0,2114.0,247.0,145.0,113.0,32.0,80.0,66.0,14.0,1603.0,1034.0,569.0,555.0,407.0,148.0
1088,SINGRAULI,Rural,Total,951487.0,493324.0,458163.0,290474.0,191840.0,98634.0,140226.0,55419.0,84807.0,50938.0,27979.0,22959.0,520787.0,246065.0,274722.0,14321.0,7051.0,7270.0
1089,SINGRAULI,Rural,Illiterate,514423.0,220809.0,293614.0,159067.0,81834.0,77233.0,88573.0,23103.0,65470.0,28964.0,11189.0,17775.0,266783.0,115872.0,150911.0,4844.0,1307.0,3537.0
1090,SINGRAULI,Rural,Literate,437064.0,272515.0,164549.0,131407.0,110006.0,21401.0,51653.0,32316.0,19337.0,21974.0,16790.0,5184.0,254004.0,130193.0,123811.0,9477.0,5744.0,3733.0
1091,SINGRAULI,Rural,Literate but below matric/secondary,349801.0,208396.0,141405.0,86359.0,71745.0,14614.0,37854.0,23221.0,14633.0,15913.0,12025.0,3888.0,225588.0,113430.0,112158.0,6146.0,3492.0,2654.0
1092,SINGRAULI,Rural,Matric/secondary but below graduate,49992.0,37859.0,12133.0,23786.0,20942.0,2844.0,6962.0,5011.0,1951.0,3327.0,2747.0,580.0,19244.0,11906.0,7338.0,2166.0,1462.0,704.0
1093,SINGRAULI,Rural,Technical diploma or certificate not equal to degree,494.0,472.0,22.0,191.0,188.0,3.0,48.0,46.0,2.0,29.0,28.0,1.0,255.0,238.0,17.0,71.0,70.0,1.0
1094,SINGRAULI,Rural,Graduate and above other than technical degree,10849.0,9176.0,1673.0,7685.0,6911.0,774.0,1037.0,850.0,187.0,554.0,490.0,64.0,2127.0,1415.0,712.0,566.0,403.0,163.0
1095,SINGRAULI,Rural,Technical degree or diploma equal to degree or post-graduate degree,756.0,659.0,97.0,409.0,376.0,33.0,59.0,51.0,8.0,31.0,29.0,2.0,288.0,232.0,56.0,98.0,79.0,19.0
1096,SINGRAULI,Urban,Total,226786.0,120313.0,106473.0,57919.0,50394.0,7525.0,10820.0,6581.0,4239.0,4698.0,3244.0,1454.0,158047.0,63338.0,94709.0,10444.0,5290.0,5154.0
1097,SINGRAULI,Urban,Illiterate,78796.0,32905.0,45891.0,13465.0,9640.0,3825.0,4671.0,2048.0,2623.0,1927.0,1017.0,910.0,60660.0,21217.0,39443.0,1912.0,439.0,1473.0
1098,SINGRAULI,Urban,Literate,147990.0,87408.0,60582.0,44454.0,40754.0,3700.0,6149.0,4533.0,1616.0,2771.0,2227.0,544.0,97387.0,42121.0,55266.0,8532.0,4851.0,3681.0
1099,SINGRAULI,Urban,Literate but below matric/secondary,75586.0,41789.0,33797.0,14706.0,13553.0,1153.0,3371.0,2437.0,934.0,1518.0,1230.0,288.0,57509.0,25799.0,31710.0,2590.0,1327.0,1263.0
1100,SINGRAULI,Urban,Matric/secondary but below graduate,38165.0,23484.0,14681.0,12499.0,11806.0,693.0,1372.0,1083.0,289.0,615.0,506.0,109.0,24294.0,10595.0,13699.0,3080.0,1871.0,1209.0
1101,SINGRAULI,Urban,Technical diploma or certificate not equal to degree,2830.0,2586.0,244.0,1934.0,1830.0,104.0,61.0,50.0,11.0,30.0,26.0,4.0,835.0,706.0,129.0,232.0,201.0,31.0
1102,SINGRAULI,Urban,Graduate and above other than technical degree,15443.0,9551.0,5892.0,8104.0,7105.0,999.0,480.0,350.0,130.0,217.0,165.0,52.0,6859.0,2096.0,4763.0,1488.0,747.0,741.0
1103,SINGRAULI,Urban,Technical degree or diploma equal to degree or post-graduate degree,3353.0,2602.0,751.0,1952.0,1738.0,214.0,86.0,62.0,24.0,49.0,37.0,12.0,1315.0,802.0,513.0,457.0,328.0,129.0
1104,JHABUA,Total,Total,1025048.0,515023.0,510025.0,370641.0,211155.0,159486.0,144480.0,54334.0,90146.0,80180.0,33222.0,46958.0,509927.0,249534.0,260393.0,19149.0,8577.0,10572.0
1105,JHABUA,Total,Illiterate,672967.0,300441.0,372526.0,262103.0,125359.0,136744.0,99501.0,27919.0,71582.0,58287.0,18812.0,39475.0,311363.0,147163.0,164200.0,6202.0,1969.0,4233.0
1106,JHABUA,Total,Literate,352081.0,214582.0,137499.0,108538.0,85796.0,22742.0,44979.0,26415.0,18564.0,21893.0,14410.0,7483.0,198564.0,102371.0,96193.0,12947.0,6608.0,6339.0
1107,JHABUA,Total,Literate but below matric/secondary,273735.0,163590.0,110145.0,68033.0,53775.0,14258.0,36385.0,21039.0,15346.0,16954.0,11040.0,5914.0,169317.0,88776.0,80541.0,6995.0,3486.0,3509.0
1108,JHABUA,Total,Matric/secondary but below graduate,43242.0,28390.0,14852.0,19208.0,15845.0,3363.0,4897.0,3254.0,1643.0,2721.0,1954.0,767.0,19137.0,9291.0,9846.0,3945.0,2183.0,1762.0
1109,JHABUA,Total,Technical diploma or certificate not equal to degree,415.0,361.0,54.0,246.0,226.0,20.0,19.0,15.0,4.0,13.0,11.0,2.0,150.0,120.0,30.0,53.0,45.0,8.0
1110,JHABUA,Total,Graduate and above other than technical degree,15452.0,10272.0,5180.0,10553.0,8350.0,2203.0,716.0,501.0,215.0,427.0,333.0,94.0,4183.0,1421.0,2762.0,1264.0,532.0,732.0
1111,JHABUA,Total,Technical degree or diploma equal to degree or post-graduate degree,1315.0,994.0,321.0,860.0,684.0,176.0,39.0,32.0,7.0,24.0,21.0,3.0,416.0,278.0,138.0,194.0,133.0,61.0
1112,JHABUA,Rural,Total,933065.0,467468.0,465597.0,341710.0,189269.0,152441.0,140656.0,52502.0,88154.0,78419.0,32168.0,46251.0,450699.0,225697.0,225002.0,13904.0,6587.0,7317.0
1113,JHABUA,Rural,Illiterate,646834.0,289487.0,357347.0,257266.0,122963.0,134303.0,98035.0,27507.0,70528.0,57638.0,18564.0,39074.0,291533.0,139017.0,152516.0,5538.0,1842.0,3696.0
1114,JHABUA,Rural,Literate,286231.0,177981.0,108250.0,84444.0,66306.0,18138.0,42621.0,24995.0,17626.0,20781.0,13604.0,7177.0,159166.0,86680.0,72486.0,8366.0,4745.0,3621.0
1115,JHABUA,Rural,Literate but below matric/secondary,238480.0,144576.0,93904.0,58847.0,46047.0,12800.0,34989.0,20188.0,14801.0,16292.0,10560.0,5732.0,144644.0,78341.0,66303.0,5362.0,2901.0,2461.0
1116,JHABUA,Rural,Matric/secondary but below graduate,26963.0,19325.0,7638.0,12763.0,10545.0,2218.0,4341.0,2926.0,1415.0,2461.0,1768.0,693.0,9859.0,5854.0,4005.0,2202.0,1377.0,825.0
1117,JHABUA,Rural,Technical diploma or certificate not equal to degree,148.0,120.0,28.0,75.0,62.0,13.0,17.0,14.0,3.0,12.0,10.0,2.0,56.0,44.0,12.0,23.0,20.0,3.0
1118,JHABUA,Rural,Graduate and above other than technical degree,6032.0,4592.0,1440.0,4327.0,3601.0,726.0,505.0,380.0,125.0,331.0,267.0,64.0,1200.0,611.0,589.0,438.0,247.0,191.0
1119,JHABUA,Rural,Technical degree or diploma equal to degree or post-graduate degree,459.0,390.0,69.0,309.0,263.0,46.0,22.0,20.0,2.0,15.0,14.0,1.0,128.0,107.0,21.0,55.0,48.0,7.0
1120,JHABUA,Urban,Total,91983.0,47555.0,44428.0,28931.0,21886.0,7045.0,3824.0,1832.0,1992.0,1761.0,1054.0,707.0,59228.0,23837.0,35391.0,5245.0,1990.0,3255.0
1121,JHABUA,Urban,Illiterate,26133.0,10954.0,15179.0,4837.0,2396.0,2441.0,1466.0,412.0,1054.0,649.0,248.0,401.0,19830.0,8146.0,11684.0,664.0,127.0,537.0
1122,JHABUA,Urban,Literate,65850.0,36601.0,29249.0,24094.0,19490.0,4604.0,2358.0,1420.0,938.0,1112.0,806.0,306.0,39398.0,15691.0,23707.0,4581.0,1863.0,2718.0
1123,JHABUA,Urban,Literate but below matric/secondary,35255.0,19014.0,16241.0,9186.0,7728.0,1458.0,1396.0,851.0,545.0,662.0,480.0,182.0,24673.0,10435.0,14238.0,1633.0,585.0,1048.0
1124,JHABUA,Urban,Matric/secondary but below graduate,16279.0,9065.0,7214.0,6445.0,5300.0,1145.0,556.0,328.0,228.0,260.0,186.0,74.0,9278.0,3437.0,5841.0,1743.0,806.0,937.0
1125,JHABUA,Urban,Technical diploma or certificate not equal to degree,267.0,241.0,26.0,171.0,164.0,7.0,2.0,1.0,1.0,1.0,1.0,0.0,94.0,76.0,18.0,30.0,25.0,5.0
1126,JHABUA,Urban,Graduate and above other than technical degree,9420.0,5680.0,3740.0,6226.0,4749.0,1477.0,211.0,121.0,90.0,96.0,66.0,30.0,2983.0,810.0,2173.0,826.0,285.0,541.0
1127,JHABUA,Urban,Technical degree or diploma equal to degree or post-graduate degree,856.0,604.0,252.0,551.0,421.0,130.0,17.0,12.0,5.0,9.0,7.0,2.0,288.0,171.0,117.0,139.0,85.0,54.0
1128,ALIRAJPUR,Total,Total,728999.0,362542.0,366457.0,265029.0,152147.0,112882.0,101768.0,36551.0,65217.0,48316.0,19779.0,28537.0,362202.0,173844.0,188358.0,11183.0,5187.0,5996.0
1129,ALIRAJPUR,Total,Illiterate,519245.0,241637.0,277608.0,209779.0,108937.0,100842.0,78685.0,23645.0,55040.0,38753.0,13743.0,25010.0,230781.0,109055.0,121726.0,4388.0,1597.0,2791.0
1130,ALIRAJPUR,Total,Literate,209754.0,120905.0,88849.0,55250.0,43210.0,12040.0,23083.0,12906.0,10177.0,9563.0,6036.0,3527.0,131421.0,64789.0,66632.0,6795.0,3590.0,3205.0
1131,ALIRAJPUR,Total,Literate but below matric/secondary,165449.0,92892.0,72557.0,33835.0,26609.0,7226.0,18453.0,10153.0,8300.0,7151.0,4454.0,2697.0,113161.0,56130.0,57031.0,3547.0,1825.0,1722.0
1132,ALIRAJPUR,Total,Matric/secondary but below graduate,25627.0,15880.0,9747.0,9912.0,7922.0,1990.0,2660.0,1670.0,990.0,1401.0,941.0,460.0,13055.0,6288.0,6767.0,2302.0,1269.0,1033.0
1133,ALIRAJPUR,Total,Technical diploma or certificate not equal to degree,171.0,111.0,60.0,87.0,82.0,5.0,9.0,8.0,1.0,4.0,4.0,0.0,75.0,21.0,54.0,17.0,11.0,6.0
1134,ALIRAJPUR,Total,Graduate and above other than technical degree,9180.0,6100.0,3080.0,6389.0,4960.0,1429.0,428.0,300.0,128.0,272.0,209.0,63.0,2363.0,840.0,1523.0,673.0,338.0,335.0
1135,ALIRAJPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,629.0,472.0,157.0,400.0,330.0,70.0,16.0,14.0,2.0,10.0,8.0,2.0,213.0,128.0,85.0,89.0,62.0,27.0
1136,ALIRAJPUR,Rural,Total,671925.0,333593.0,338332.0,247463.0,138563.0,108900.0,99471.0,35487.0,63984.0,47474.0,19299.0,28175.0,324991.0,159543.0,165448.0,9123.0,4344.0,4779.0
1137,ALIRAJPUR,Rural,Illiterate,501113.0,234019.0,267094.0,206035.0,106808.0,99227.0,77518.0,23319.0,54199.0,38373.0,13596.0,24777.0,217560.0,103892.0,113668.0,4102.0,1539.0,2563.0
1138,ALIRAJPUR,Rural,Literate,170812.0,99574.0,71238.0,41428.0,31755.0,9673.0,21953.0,12168.0,9785.0,9101.0,5703.0,3398.0,107431.0,55651.0,51780.0,5021.0,2805.0,2216.0
1139,ALIRAJPUR,Rural,Literate but below matric/secondary,142937.0,80860.0,62077.0,27994.0,21481.0,6513.0,17706.0,9661.0,8045.0,6864.0,4244.0,2620.0,97237.0,49718.0,47519.0,2851.0,1545.0,1306.0
1140,ALIRAJPUR,Rural,Matric/secondary but below graduate,15808.0,10492.0,5316.0,6139.0,4808.0,1331.0,2421.0,1512.0,909.0,1281.0,848.0,433.0,7248.0,4172.0,3076.0,1610.0,942.0,668.0
1141,ALIRAJPUR,Rural,Technical diploma or certificate not equal to degree,49.0,42.0,7.0,28.0,26.0,2.0,9.0,8.0,1.0,4.0,4.0,0.0,12.0,8.0,4.0,9.0,5.0,4.0
1142,ALIRAJPUR,Rural,Graduate and above other than technical degree,4078.0,3030.0,1048.0,2926.0,2328.0,598.0,343.0,251.0,92.0,237.0,189.0,48.0,809.0,451.0,358.0,381.0,216.0,165.0
1143,ALIRAJPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,231.0,182.0,49.0,147.0,122.0,25.0,8.0,8.0,0.0,5.0,5.0,0.0,76.0,52.0,24.0,36.0,25.0,11.0
1144,ALIRAJPUR,Urban,Total,57074.0,28949.0,28125.0,17566.0,13584.0,3982.0,2297.0,1064.0,1233.0,842.0,480.0,362.0,37211.0,14301.0,22910.0,2060.0,843.0,1217.0
1145,ALIRAJPUR,Urban,Illiterate,18132.0,7618.0,10514.0,3744.0,2129.0,1615.0,1167.0,326.0,841.0,380.0,147.0,233.0,13221.0,5163.0,8058.0,286.0,58.0,228.0
1146,ALIRAJPUR,Urban,Literate,38942.0,21331.0,17611.0,13822.0,11455.0,2367.0,1130.0,738.0,392.0,462.0,333.0,129.0,23990.0,9138.0,14852.0,1774.0,785.0,989.0
1147,ALIRAJPUR,Urban,Literate but below matric/secondary,22512.0,12032.0,10480.0,5841.0,5128.0,713.0,747.0,492.0,255.0,287.0,210.0,77.0,15924.0,6412.0,9512.0,696.0,280.0,416.0
1148,ALIRAJPUR,Urban,Matric/secondary but below graduate,9819.0,5388.0,4431.0,3773.0,3114.0,659.0,239.0,158.0,81.0,120.0,93.0,27.0,5807.0,2116.0,3691.0,692.0,327.0,365.0
1149,ALIRAJPUR,Urban,Technical diploma or certificate not equal to degree,122.0,69.0,53.0,59.0,56.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,13.0,50.0,8.0,6.0,2.0
1150,ALIRAJPUR,Urban,Graduate and above other than technical degree,5102.0,3070.0,2032.0,3463.0,2632.0,831.0,85.0,49.0,36.0,35.0,20.0,15.0,1554.0,389.0,1165.0,292.0,122.0,170.0
1151,ALIRAJPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,398.0,290.0,108.0,253.0,208.0,45.0,8.0,6.0,2.0,5.0,3.0,2.0,137.0,76.0,61.0,53.0,37.0,16.0
